index,Open,High,Low,Close,Volume,Adj Close
2018-05-07,0.4136649966239929,0.4148589968681335,0.3007999956607818,0.3758519887924194,439009608.0,0.3758519887924194
2018-05-14,0.3763040006160736,0.3833160102367401,0.3067229986190796,0.3328100144863128,259359600.0,0.3328100144863128
2018-05-21,0.3329600095748901,0.3334200084209442,0.2728450000286102,0.2763760089874267,275896500.0,0.2763760089874267
2018-05-28,0.28021,0.312,0.27963,0.30405,77693136.73,
2018-06-04,0.30406,0.31104,0.23681,0.24402,122987589.82,
2018-06-11,0.24472,0.258,0.20331,0.22814,121155969.97,
2018-06-18,0.22815,0.24054,0.17607,0.19277,119397725.6,
2018-06-25,0.19278,0.204,0.17062,0.19989,134090932.54,
2018-07-02,0.1997,0.2323,0.193,0.21033,151938957.81,
2018-07-09,0.21034,0.22485,0.18022,0.22118,169750537.22,
2018-07-16,0.22114,0.331,0.21894,0.2831,519775489.83,
2018-07-23,0.28345,0.35254,0.28014,0.30793,397132101.13,
2018-07-30,0.30793,0.30849,0.233,0.2431,248353117.63,
2018-08-06,0.24309,0.24793,0.19319,0.22344,399696056.1,
2018-08-13,0.22342,0.24711,0.19399,0.22785,412106379.2,
2018-08-20,0.22786,0.2318,0.20151,0.213,225665218.1,
2018-08-27,0.2129,0.24037,0.2122,0.226,287191268.7,
2018-09-03,0.226,0.23554,0.18806,0.19024,280727011.2,
2018-09-10,0.19009,0.21264,0.18,0.2058,308788799.5,
2018-09-17,0.20668,0.30462,0.18775,0.28163,582279419.13,
2018-09-24,0.28131,0.2835,0.23058,0.2599,489475014.5,
2018-10-01,0.25965,0.26473,0.23618,0.24535,232127031.0,
2018-10-08,0.24491,0.25155,0.20553,0.21102,234706290.0,
2018-10-15,0.21072,0.262,0.20911,0.24731,241088360.7,
2018-10-22,0.2473,0.25298,0.22856,0.23453,78702518.2,
2018-10-29,0.23501,0.25018,0.218,0.24596,76419829.7,
2018-11-05,0.24581,0.281,0.237,0.27712,196363352.0,
2018-11-12,0.27767,0.2871,0.215,0.25333,382588911.6,
2018-11-19,0.25347,0.25357,0.13337,0.16293,735638104.9,
2018-11-26,0.16293,0.17456,0.13842,0.16101,524970708.2,
2018-12-03,0.16107,0.16208,0.10501,0.12121,295242237.63,
2018-12-10,0.12108,0.12412,0.09175,0.09569,204768859.2,
2018-12-17,0.09559,0.13307,0.09531,0.12454,601225712.2,
2018-12-24,0.12466,0.14208,0.10595,0.11556,394010317.9,
2018-12-31,0.1156,0.11999,0.10856,0.11871,238781492.9,
2019-01-07,0.11871,0.12757,0.09838,0.10102,437119626.7,
2019-01-14,0.1011,0.1096,0.10067,0.10289,226812068.4,
2019-01-21,0.10289,0.10391,0.09295,0.0943,230526298.6,
2019-01-28,0.09434,0.09471,0.07828,0.08012,347682622.9,
2019-02-04,0.08021,0.08336,0.071,0.08022,414315230.5,
2019-02-11,0.08032,0.08151,0.0742,0.07964,350591413.6,
2019-02-18,0.07958,0.0972,0.07868,0.08185,659290765.4,
2019-02-25,0.08197,0.09,0.0806,0.0875,273855741.7,
2019-03-04,0.0875,0.1044,0.07939,0.10028,428751911.9,
2019-03-11,0.10018,0.1128,0.09647,0.10896,694940740.5,
2019-03-18,0.10897,0.11875,0.09963,0.10437,460979398.6,
2019-03-25,0.10435,0.10843,0.09731,0.10824,237974249.3,
2019-04-01,0.10823,0.13386,0.10732,0.13226,495412635.6,
2019-04-08,0.13222,0.1355,0.10864,0.1172,208346645.8,
2019-04-15,0.11734,0.11958,0.1074,0.11095,135167675.5,
2019-04-22,0.11098,0.11433,0.09588,0.0985,162766223.2,
2019-04-29,0.09851,0.10455,0.09453,0.097,153768536.6,
2019-05-06,0.09699,0.10649,0.087,0.09823,224444224.3,
2019-05-13,0.09823,0.16247,0.0978,0.14264,722426764.1,
2019-05-20,0.14255,0.14268,0.11761,0.1316,274672549.1,
2019-05-27,0.13164,0.14412,0.12402,0.13639,398021228.4,
2019-06-03,0.13623,0.14004,0.11666,0.11845,206529479.3,
2019-06-10,0.11845,0.13307,0.11672,0.12958,200598435.7,
2019-06-17,0.12951,0.13473,0.12025,0.12817,323939468.7,
2019-06-24,0.12816,0.13305,0.10444,0.10495,522727355.5,
2019-07-01,0.10497,0.10997,0.09865,0.10555,207519873.9,
2019-07-08,0.10561,0.1058,0.085,0.08547,239317928.1,
2019-07-15,0.08547,0.09783,0.07567,0.09111,317781612.1,
2019-07-22,0.0911,0.09165,0.08076,0.084,131353268.3,
2019-07-29,0.084,0.08568,0.0806,0.08183,96858696.3,
2019-08-05,0.0819,0.08436,0.07161,0.0782,170052096.5,
2019-08-12,0.0782,0.07839,0.06662,0.07072,96148400.5,
2019-08-19,0.07061,0.0722,0.0654,0.0694,86920071.3,
2019-08-26,0.06923,0.07108,0.06011,0.06212,84306038.8,
2019-09-02,0.06212,0.06409,0.05768,0.06105,110858281.8,
2019-09-09,0.061,0.06169,0.05709,0.05825,172746894.8,
2019-09-16,0.05823,0.089,0.05795,0.0683,1368005975.1,
2019-09-23,0.0683,0.06914,0.05,0.05791,825700901.0,
2019-09-30,0.05792,0.06226,0.05649,0.05839,305396167.2,
2019-10-07,0.0584,0.065,0.05789,0.06136,358171404.6,
2019-10-14,0.06138,0.06675,0.06047,0.0632,383080961.3,
2019-10-21,0.0632,0.0674,0.05692,0.06514,544696195.6,
2019-10-28,0.06517,0.07242,0.062,0.06863,973441344.6,
2019-11-04,0.06865,0.08876,0.06745,0.07892,1273233616.8,
2019-11-11,0.07893,0.0827,0.07033,0.07157,516046874.8,
2019-11-18,0.07158,0.0716,0.053,0.05546,537776755.6,
2019-11-25,0.05546,0.05999,0.0531,0.05723,342193316.4,
2019-12-02,0.05724,0.05741,0.05357,0.0558,223633236.3,
2019-12-09,0.05577,0.05618,0.05007,0.05097,187649751.2,
2019-12-16,0.05096,0.05109,0.0421,0.04723,440264875.3,
2019-12-23,0.04724,0.04749,0.0435,0.04619,193711942.6,
2019-12-30,0.04618,0.04683,0.04324,0.04544,137027629.8,
2020-01-06,0.04544,0.05103,0.04534,0.04905,487935236.4,
2020-01-13,0.04904,0.0664,0.0476,0.06004,1424933150.0,
2020-01-20,0.06003,0.06516,0.05489,0.05841,1000943202.9,
2020-01-27,0.05841,0.06617,0.05763,0.06345,978277079.6,
2020-02-03,0.06345,0.07396,0.06168,0.07327,1249876931.2,
2020-02-10,0.07328,0.08886,0.06623,0.07437,1724129061.5,
2020-02-17,0.07433,0.07949,0.06702,0.07299,927224981.9,
2020-02-24,0.07299,0.07355,0.05482,0.05582,1056835978.5,
2020-03-02,0.05579,0.0615,0.04912,0.04969,591393251.5,
2020-03-09,0.04972,0.05324,0.026,0.03786,1337281098.5,
2020-03-16,0.03788,0.04446,0.03156,0.03679,951092475.8,
2020-03-23,0.03677,0.0434,0.03605,0.03773,569977645.4,
2020-03-30,0.03773,0.04355,0.03766,0.0435,510794989.0,
2020-04-06,0.04353,0.05252,0.04347,0.04895,1120194969.9,
2020-04-13,0.04892,0.05104,0.04469,0.0488,750410738.1,
2020-04-20,0.04881,0.06629,0.04854,0.06188,1278658898.9,
2020-04-27,0.06194,0.07713,0.06123,0.073,1735473817.4,
2020-05-04,0.07294,0.0745,0.05873,0.06405,1208358293.0,
2020-05-11,0.06403,0.07167,0.06023,0.06873,993156402.4,
2020-05-18,0.06874,0.07214,0.06381,0.0639,746123447.4,
2020-05-25,0.06391,0.07648,0.0634,0.0705,849724258.7,
2020-06-01,0.0705,0.08631,0.06993,0.0788,1558251348.2,
2020-06-08,0.07881,0.08037,0.06846,0.07077,627260883.5,
2020-06-15,0.0707,0.0742,0.06562,0.0685,489643336.7,
2020-06-22,0.0685,0.07256,0.0585,0.06424,598070408.6,
2020-06-29,0.06424,0.07097,0.06292,0.06717,739375350.2,
2020-07-06,0.06716,0.10144,0.0665,0.09532,3324332164.3,
2020-07-13,0.09532,0.10774,0.0854,0.1001,2729504395.4,
2020-07-20,0.10013,0.10588,0.09339,0.09902,1312772740.2,
2020-07-27,0.09902,0.11629,0.08443,0.10251,1925462355.5,
2020-08-03,0.10262,0.11165,0.088,0.10505,1267409074.6,
2020-08-10,0.10509,0.11587,0.09526,0.11517,1200156470.0,
2020-08-17,0.11517,0.11948,0.09701,0.10293,1378334020.8,
2020-08-24,0.10292,0.10651,0.09021,0.09821,848111781.1,
2020-08-31,0.0982,0.10096,0.07189,0.07742,1244924683.4,
2020-09-07,0.07741,0.0847,0.07381,0.08001,727158781.9,
2020-09-14,0.08001,0.08228,0.07502,0.07693,702506597.7,
2020-09-21,0.07689,0.07743,0.06671,0.07335,791904226.5,
2020-09-28,0.07335,0.0763,0.06861,0.0729,609230168.8,
2020-10-05,0.07291,0.07881,0.0701,0.07713,654394403.1,
2020-10-12,0.07713,0.084,0.07182,0.07942,780698890.2,
2020-10-19,0.0794,0.0879,0.07938,0.08304,916758516.8,
2020-10-26,0.08301,0.08451,0.07424,0.07861,604589231.0,
2020-11-02,0.0786,0.08625,0.07258,0.0815,650257635.0,
2020-11-09,0.08151,0.08441,0.07799,0.08009,531284242.1,
2020-11-16,0.0801,0.11488,0.07923,0.10426,1828153573.8,
2020-11-23,0.10428,0.23179,0.1013,0.19423,9477149793.2,
2020-11-30,0.19434,0.20664,0.15914,0.17593,2276507227.3,
2020-12-07,0.17599,0.18,0.13921,0.1761,2405969057.3,
2020-12-14,0.17615,0.20878,0.15928,0.17666,2538334627.9,
2020-12-21,0.17658,0.18032,0.11056,0.14527,3504725483.3,
2020-12-28,0.14538,0.15501,0.12256,0.13653,2031547371.3,
2021-01-04,0.13656,0.41194,0.1278,0.2845,9333706368.41,
2021-01-11,0.28449,0.3244,0.21065,0.3038,4273594419.1,
2021-01-18,0.30368,0.31995,0.227,0.27138,2222045216.3,
2021-01-25,0.27139,0.38367,0.2301,0.30704,4637843408.3,
2021-02-01,0.30704,0.4225,0.29236,0.3854,4508267718.03,
2021-02-08,0.38535,0.60692,0.372,0.51591,3991700130.47,
2021-02-15,0.51555,0.53999,0.42,0.49601,2152321039.2,
2021-02-22,0.49601,0.527,0.31155,0.40587,2722854869.7,
2021-03-01,0.40541,0.45,0.38555,0.41265,1426769635.6,
2021-03-08,0.41265,0.4348,0.3754,0.38831,1288115423.4,
2021-03-15,0.38833,0.43801,0.36721,0.40347,1505519944.7,
2021-03-22,0.40348,0.42525,0.34102,0.39755,1444434729.3,
2021-03-29,0.39754,0.46853,0.37611,0.42851,1905945947.7,
2021-04-05,0.42859,0.6562,0.42202,0.5844,5034170033.9,
2021-04-12,0.58445,0.691,0.4375,0.54459,3375220068.1,
2021-04-19,0.54483,0.56601,0.35823,0.4162,2125777123.3,
2021-04-26,0.41632,0.5599,0.41392,0.55601,1605953121.8,
2021-05-03,0.55577,0.69,0.49365,0.62804,2910143870.6,
2021-05-10,0.62783,0.7985,0.53871,0.71027,5192410043.6,
2021-05-17,0.71051,0.71321,0.27335,0.362,3816271396.1,
2021-05-24,0.36201,0.47,0.34349,0.37466,2308167540.4,
2021-05-31,0.37441,0.44994,0.36299,0.38053,1604987346.1,
2021-06-07,0.38046,0.39166,0.29933,0.34486,1196284672.2,
2021-06-14,0.34486,0.35199,0.26929,0.29739,895703543.2,
2021-06-21,0.29737,0.3025,0.19877,0.25979,1373220553.0,
2021-06-28,0.25969,0.29374,0.25223,0.26814,771574980.8,
2021-07-05,0.26794,0.26794,0.23242,0.24595,646055523.6,
2021-07-12,0.246,0.258,0.21898,0.22977,841762305.9,
2021-07-19,0.2298,0.278,0.19853,0.26172,1149078036.2,
2021-07-26,0.26152,0.30094,0.25107,0.27504,976859743.0,
2021-08-02,0.27513,0.31365,0.26407,0.28716,882319223.3,
2021-08-09,0.28697,0.40337,0.27953,0.39079,1509033232.6,
2021-08-16,0.39079,0.41,0.32364,0.37232,1181518700.6,
2021-08-23,0.37233,0.38785,0.3282,0.3431,806839196.7,
2021-08-30,0.3433,0.39806,0.3269,0.3976,991245910.3,
2021-09-06,0.3978,0.432,0.271,0.3326,1820435876.1,
2021-09-13,0.3325,0.3424,0.3095,0.3134,755600844.0,
2021-09-20,0.3135,0.3147,0.2601,0.276,921285543.7,
2021-09-27,0.2759,0.3266,0.2548,0.3148,841793728.1,
2021-10-04,0.3149,0.3702,0.2957,0.3311,1494280210.0,
2021-10-11,0.3312,0.4207,0.3195,0.3834,1946409911.0,
2021-10-18,0.3833,0.398,0.3582,0.3723,1125015844.0,
2021-10-25,0.3722,0.3899,0.3083,0.3725,1185467296.0,
2021-11-01,0.3725,0.3987,0.35,0.3636,825616171.0,
2021-11-08,0.3636,0.4412,0.3622,0.3773,1475905054.6,
2021-11-15,0.3773,0.394,0.3123,0.3434,956449644.0,
2021-11-22,0.3435,0.3567,0.3,0.3236,1020936139.0,
2021-11-29,0.3236,0.3649,0.2236,0.279,1558600126.1,
2021-12-06,0.2792,0.3087,0.247,0.2756,1103829937.0,
2021-12-13,0.2757,0.2764,0.2456,0.2533,792725289.0,
2021-12-20,0.2532,0.2948,0.2502,0.2914,813123197.0,
2021-12-27,0.2915,0.3059,0.2588,0.2921,558608094.0,
2022-01-03,0.292,0.2976,0.2466,0.2609,663544864.0,
2022-01-10,0.261,0.2917,0.2349,0.2589,781464760.0,
2022-01-17,0.2588,0.2598,0.1676,0.2009,876275697.1,
2022-01-24,0.2008,0.2083,0.1718,0.1952,647016408.0,
2022-01-31,0.1951,0.225,0.1885,0.2238,446334401.0,
2022-02-07,0.2238,0.2571,0.2103,0.2104,666837886.0,
2022-02-14,0.2104,0.2263,0.1929,0.1945,555625919.0,
2022-02-21,0.1946,0.2036,0.1617,0.181,792676725.8,
2022-02-28,0.1809,0.2029,0.1714,0.1728,572388362.0,
2022-03-07,0.1729,0.1917,0.1665,0.1763,654100547.0,
2022-03-14,0.1763,0.2021,0.1733,0.1972,418738763.0,
2022-03-21,0.1972,0.2315,0.1924,0.2297,562912287.0,
2022-03-28,0.2297,0.2417,0.221,0.237,789824528.0,
2022-04-04,0.2371,0.2371,0.2,0.2004,450184560.0,
2022-04-11,0.2004,0.2121,0.1854,0.1965,453294278.0,
2022-04-18,0.1965,0.2137,0.189,0.1896,482108291.0,
2022-04-25,0.1895,0.1935,0.1667,0.1757,418132921.0,
2022-05-02,0.1756,0.1877,0.1594,0.1616,430056825.3,
2022-05-09,0.1617,0.1651,0.1042,0.1453,1204881206.5,
2022-05-16,0.1451,0.1452,0.1337,0.1376,127212924.0,
